,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4255,-0.216027768557751,-0.510397949783127,0.746264607175242,0.0435550485389458,-0.988202399834820,0.146829747352073,-0.439721890963507,0.113005845402763,0.890996261222394,-0.897077263313616,-0.103371639560908,-0.429612252828341,-81.20586968484615,-86.26835235307217,86.85917793630992,84.75258373056194,-25.533263166850077,-75.48416102551695
4256,1.08418905220521,-0.0509897753721024,-0.274521338810278,-0.137790945234755,0.957146607004021,-0.254723434555996,0.867754275356822,0.240646848813965,0.434846653150124,0.477510390474667,-0.161119417999814,-0.863727017136857,8.8350606763888,-83.35869585109648,-64.78912738176085,85.51563410943167,76.5528265853639,-6.168838006163063
4257,-0.613405714869589,0.413748729755014,1.16157222763270,0.0196639316890858,0.00315592560528080,0.999801665293723,-0.641144020560557,0.767352953457397,0.0101877239683054,-0.767168609035831,-0.641217190157737,0.0171125788893642,-58.03193455716276,58.978017176728464,-43.086116728400235,-8.812789905876105,7.9816583168205835,82.404972828628
4258,0.229112544036443,-1.08933169092539,0.512612069818400,-0.457316850640143,0.101156140320441,-0.883531965124099,0.720646018935095,-0.539991974695270,-0.434830981713241,-0.521085994355615,-0.835569328386444,0.174049659425827,-63.30516331570048,-42.61510997122405,-48.55721053235206,-70.06685433176351,-32.76320432294909,47.85497140168802
4259,0.143312097641233,-0.313751418413389,1.27607520268685,0.864451595862630,-0.100147344211448,-0.492639774945088,0.362370942469289,0.803356387577964,0.472552446392570,0.348440437470269,-0.587017055957557,0.730753198795907,-22.03873401017787,-48.733369062506675,65.71380417564839,36.392126001620824,65.58281919219905,-75.2687948756909
4260,-0.145002992314657,-0.249980551417717,1.25000020803350,0.135734438976337,-0.562475015742388,-0.815596725558274,0.576677011514269,-0.624537801961612,0.526684116251791,-0.805617642847244,-0.541825055332954,0.239595122960988,-30.996219674936924,-34.7842661969297,73.97122200965416,-69.39416107156242,-28.438193114323326,-30.037707488206397
4261,-0.710486279374286,0.430545784137109,0.459069324589030,-0.162428577339681,0.413642390308342,0.895833092826676,-0.165387455103102,0.883632456633304,-0.437996200073371,-0.972760991692166,-0.219302655077849,-0.0751159005662544,-51.735667418772245,19.81302075325366,86.2322473090664,83.85837014197706,25.896163072821032,-72.87084811050951
4262,-0.0673220700682064,-0.336084273528688,1.48241043665536,-0.645835782759327,-0.383188862176347,-0.660350238594373,0.0551976974633430,-0.886097148460500,0.460201105697190,-0.761478401468087,0.260764528634874,0.593424388362527,-55.75516648908296,-16.24766537981601,10.472731820539947,-36.88168807082342,-61.136226322978196,-31.148972503355186
4263,-0.299999262783926,-0.670188154075275,0.957273948653657,-0.117522091130489,-0.974453609608699,-0.191386313034381,0.163209344761866,-0.209053732320652,0.964188387601307,-0.979566877695811,0.0820774008079097,0.183608366906028,-89.98950028815212,-76.49390657943017,79.01575596332232,-68.38937593310278,-11.60667415599878,54.1958418768079
4264,0.459091565179958,1.16667022836700,0.309637665782500,-0.838229295565447,0.0717781521695527,-0.540573348332102,-0.452103854722316,0.462814535339213,0.762499056015135,0.304915976296879,0.883544341133977,-0.355493522654138,77.86182243607644,-65.94115145559476,-43.75623856634337,88.73486680125083,83.55114985589265,-32.87080640465856
4265,0.0465879426406874,-0.262613608247126,1.22597582169620,0.564410140759855,-0.743657941489026,-0.358349074322432,0.758866092493964,0.296559561097111,0.579805726416039,-0.324905288769485,-0.599187193439740,0.731718019832384,48.98474611965722,50.08633500853864,-79.57891763462926,-18.22807980603933,-81.48489335810444,-22.469008803188377
4266,0.269137826080705,-0.494197338867854,1.30538446977647,-0.350379612633648,0.652457257464635,0.671962539307380,0.415143117342414,-0.534930947888238,0.735870282804390,0.839577464665362,0.536794567943006,-0.0834342414897197,88.40093034914551,21.084110552904068,16.819085844074124,-46.377129567872224,34.4853450450904,49.40201722903656
4267,-0.614883543661921,-0.161372437600577,1.17395695056850,-0.393194375653817,-0.389120772380042,-0.833056545173594,0.335674586187597,-0.904245176874196,0.263937932642389,-0.855991095246902,-0.175857000435332,0.486162072004694,-5.5086928253243235,63.83298044876707,-61.65235800250878,-32.385213996421356,-75.0949948122846,-63.9044724076553
4268,0.808647697875261,0.982185470040673,0.446920695377223,-0.0359866397276237,0.997164086376701,-0.0660964946243964,0.0913842476281204,0.0691457669931252,0.993412191485677,0.995165253134652,0.0297093882039177,-0.0936134136007887,63.659241059248146,-85.42093064980014,6.568552886677404,67.54529821838736,28.519347703612386,6.157807044419661
4269,-0.0929927545739209,-0.290780441557924,1.38766081777025,0.257821636715822,-0.100240946272266,0.960978541035967,-0.897992939055376,0.342186573389458,0.276617118773710,-0.356562315798883,-0.934269822739888,-0.00179255954327557,-26.266637939465184,19.852193934449758,-44.69096161925771,23.742961249098784,5.378355139176487,75.03254966956585
4270,-0.873685030529707,-0.360814400101969,0.502680191835098,-0.0678744526742574,0.597199260407817,0.799215929547532,-0.248067901235688,0.765804536349562,-0.593300706626035,-0.966361927566836,-0.238529779010478,0.0961674033886824,10.362511060770062,23.850165905809824,77.85982833391029,72.76122596537584,86.51344445595284,-53.07425386072005
4271,-0.299127199968179,-1.01863453679254,-0.214785441103537,-0.972774254069819,0.205719493984916,-0.106722726790021,-0.0788282405647863,-0.726747435539563,-0.682366670805462,-0.217936594238709,-0.655375964413755,0.723177700264861,62.609578269095266,79.63385270194064,71.05832937523529,-17.363781498444837,83.79982577202041,15.420766852878598
4272,0.743605057822395,-0.511541492378213,-0.281693193371321,-0.288012188837976,0.0520785379879917,-0.956209603048302,0.929730181153174,-0.224049383348553,-0.292239052958394,-0.229457554536005,-0.973185336768987,0.0161099647482476,-14.953836910367645,-72.88823966034406,-85.73900624303734,7.3196737478560925,-1.9229154982097227,44.326837391128336
4273,-0.625579313785022,-1.14240690297105,0.00523594914510835,-0.409830398066287,-0.224249021378299,0.884167077667849,-0.621044800836118,-0.641346606589431,-0.450530671065409,0.668088617007696,-0.733748530919890,0.123574646257429,47.932528311370575,87.4293399335743,16.323659223796234,24.40010296729463,9.04134311399881,-11.50031341957691
4274,0.223321613720348,-0.502418464895436,1.33384659127764,0.498869452388149,0.0947503231494580,-0.861482237621312,0.788665873424805,-0.461779254459310,0.405913858159700,-0.359354156187233,-0.881919665510457,-0.305093910160273,-33.587876222825706,-17.42310601579266,1.5982844174462918,-42.46079485782405,21.017154205718832,-8.275658500906198
4275,0.177884870180738,-0.567019429223910,1.33940079617156,-0.304071832853524,0.912296787798408,-0.274326249997709,-0.903129956517129,-0.184422816624877,0.387742835329702,0.303144523464417,0.365653928846463,0.880000342166228,85.53411806971941,8.706396929369653,34.44001145012078,23.05240093591429,74.11232480802408,-67.10481585302125
4276,0.633814161264771,-0.766629443123598,0.780005897992245,0.739859775843559,0.475502594500116,-0.475925198652453,0.647039015386209,-0.309191839090783,0.696951159843862,0.184249897304623,-0.823588300829557,-0.536427335321307,-35.64738462191778,-23.573095272599026,-65.24025719391551,48.38679119256677,55.81383917905672,-8.74979799003713
4277,0.939794689726434,0.612873906639166,0.129707976095015,-0.882181772813535,0.0702829894530185,-0.465634643373016,0.470307419682559,0.181463192857089,-0.863644626353713,0.0237960229261652,-0.980882975197173,-0.193138132592296,46.90761496464959,-71.32794895171683,-28.72100396938267,-64.52700152331829,46.56797335111812,17.591215596058102
4278,0.174245816553157,-0.286237155371366,1.22668803141606,0.756860832696525,0.325513417669136,-0.566747470084588,0.639896924618391,-0.192580775135464,0.743938553183090,0.133017313887507,-0.925717915979583,-0.354051880718872,2.921556630475744,23.06511404621222,-51.01277276743654,-48.45117449744478,21.362499047637154,38.13582153283621
4279,-0.356124335136094,1.17209423894485,0.185987649037458,0.165769145752463,-0.803415687504595,0.571877454869500,0.0579227665699109,0.586831687232872,0.807634523762022,-0.984462057892221,-0.100756160759227,0.143814646819003,-87.32689493001587,70.06776713629876,46.93902785459758,-47.84284067902639,8.851726432544769,-33.63281202819456
4280,-0.164908068645521,-0.233585849450747,1.41832114346039,0.932049076043701,0.336181989234100,0.135152469310353,-0.187821150411406,0.129294578631572,0.973656062167036,0.309851150238657,-0.932879725393948,0.183650980516560,-20.381815136179164,-13.469568874207129,39.2931156388962,-9.205843370873291,39.953910948823584,-4.983658947333629
4281,0.813041989308741,0.349210834462661,1.04339745201656,0.958923009442012,-0.263803835220597,-0.104279425034754,0.261886845955818,0.964570722468700,-0.0319155333893179,0.109004320455606,0.00329512960519389,0.994035814366312,36.16555941009918,-18.57959134993923,-51.65696546721971,-24.933773749046185,-86.46458544878321,38.70846313984315
4282,-0.349192878080824,-0.420385505512000,1.29766458000809,0.371285719275110,0.622084770094792,-0.689316656899044,0.522251081923606,0.473910235990778,0.708987232362324,0.767724378987659,-0.623233204378004,-0.148928341388529,18.924343412007524,37.33707484273841,-17.680782281552915,-35.51931655195131,33.01437881613186,-30.791656660330315
4283,-0.210918785763758,-0.913875603472555,0.995803325622175,-0.461833548524363,-0.0902564112512311,-0.882362484291713,-0.669646167148101,-0.616857723370346,0.413594680746997,-0.581621684844412,0.781882554701409,0.224445731463857,-87.42209256068,-51.558703759345434,-6.975630515599742,42.996436390113786,-56.91615596158348,-56.255873046501065
4284,1.25402558526608,-0.278211795047626,0.451579511644131,0.959070554054531,0.175309314094343,0.222374271752163,0.0387276064704061,-0.859137946372469,0.510276554037093,0.280506407845895,-0.480779194115831,-0.830763216363559,-1.573111554690818,-64.06200311822829,-19.826203456324777,13.35207885381358,61.777463109405225,76.77540622722051
4285,-0.566952703833702,-0.524230593662121,0.684582535264097,-0.610190807780968,-0.760164549030017,-0.223197303965797,-0.0133789253133723,0.291571091341398,-0.956455593873257,0.792141516685667,-0.580634271372244,-0.188084184478532,21.237753269003253,16.350348499641246,67.14596533863103,76.89728940909009,-34.09133773989671,29.571115210363534
4286,-0.573216019307644,0.0462982061171674,1.26839730231131,0.398795751306617,-0.896183861264721,0.194464484028434,0.00755078712841824,0.215258526366525,0.976527906636699,-0.917008688265020,-0.387966820276124,0.0926110793118275,-34.23421340756688,1.3986073245726982,50.362249975536564,-61.49480573588055,-33.21324753066257,19.429754900612547
4287,0.00148539054802891,-1.06897358837896,-0.240728777936985,0.256597111128077,-0.965794709526606,0.0373965454439969,0.108084867611820,0.0671228475789253,0.991873068858224,-0.960455925045007,-0.250469763411306,0.121611322098821,-73.53715190338647,-88.22697975197994,-59.70856820596917,72.67145234013437,-7.223915462033916,77.31057750205697
4288,-0.399320671707811,0.117916195871936,1.20635153829948,0.301931260008484,-0.825790634235922,0.476347921836469,-0.508871759917561,0.282924704586163,0.813020998187154,-0.806155720805908,-0.487876459713999,-0.334797720823845,-61.72846376368505,-10.898617173246821,41.522832842461455,67.508322756972,-19.76717463955148,-68.268322412797
4289,0.244563475808051,-0.141336282415387,1.47785840391842,-0.717074516050335,-0.425232295655965,-0.552251422055513,0.578506471711755,-0.805043320731632,-0.131284096268371,-0.388760081051018,-0.413621501467882,0.823275684631012,20.73293349029483,-17.64034790725584,23.166841741824108,-63.7486745292548,-75.56924619175703,-81.4584071462234
4290,-0.298248175669852,-0.152227086069458,1.40989231588285,0.0962096470614241,-0.607181469005251,0.788716912148422,-0.192053340136590,0.766178876985736,0.613258055799723,-0.976657165209315,-0.210477058506388,-0.0428974298507840,-89.30350380861378,11.809252995765423,-35.068635855536805,11.070165846787244,11.722378141078465,64.07591282577228
4291,-1.15908389562933,0.431075599108315,0.668237288724722,-0.507519281022992,0.805096669930222,-0.306991093449262,-0.403951996474693,-0.537026226051714,-0.740557639267034,-0.761082757611822,-0.251837615538111,0.597771571309697,-32.55000534054096,68.39423211634738,-8.208183594887748,70.06311309353782,51.55456532101106,58.812710086566085
4292,0.950608664792932,0.865546589720353,0.514343928074687,-0.430087524006065,-0.889698677301799,0.153169792393150,0.291402786914181,-0.297393300088363,-0.909198350659085,0.854464240020014,-0.346400763090934,0.387165822170602,55.41301283456781,-69.24813340560159,-6.79685668385751,-41.25869150451078,-25.830427110630296,-69.72743524358957
4293,0.296306405539056,-0.816710368538677,1.16696839089856,0.547952414551116,-0.810167679490217,-0.208270215098170,0.412818313673081,0.0453545881352716,0.909683462107119,-0.727550129739329,-0.584441008523971,0.359304211319278,-50.213485913044636,-40.044328943706304,7.729298172111497,-55.05951323174064,-21.080653304418853,74.2910202857839
4294,0.0922739385119215,-0.368615307197991,1.35037391191249,0.589119085983028,0.740398186569689,-0.323649853784668,0.153971019350122,0.290337986772142,0.944455810844205,0.793241216611193,-0.606229641935641,0.0570437858822399,51.37337056422873,-9.611728356789175,32.094442125064184,46.804110404397576,3.496395024730748,-88.1672492013402
4295,-0.168945860098179,-0.309399473213937,1.44834742968470,-0.437282305020522,-0.446669535157646,-0.780557821098470,0.357568796673979,-0.882737905133936,0.304825108028969,-0.825184065140052,-0.145808494957606,0.545720754083199,-65.65976398311574,-9.285471659811824,7.211412643778706,-67.13005939921686,-35.71483540610193,-3.736139290683682
4296,-1.00334903835094,-0.00993549549097483,0.720444729684685,0.413932823235508,-0.910133843597879,0.0177765178264088,-0.395693080226534,-0.162307652218381,0.903926552487642,-0.819808882672735,-0.381198914963183,-0.427318128707141,-14.123605003734868,25.65818061258943,70.64617782963646,-64.97518049062919,-55.269215192744575,-17.999581900965982
4297,0.0488894523961026,-0.339554827387787,1.22691156616885,-0.588189607983142,0.706049797037422,0.394368696988050,-0.581515683882147,-0.708134810814701,0.400480460336714,0.562025350371064,0.00622686243964320,0.827096567351383,53.57289345793134,-26.19281736147305,76.04448418788031,17.87658730773383,63.35152833253505,-3.0403336705264805
4298,1.09931176168829,0.479127515876457,0.125466592056095,0.901145719937537,0.0325529152901130,-0.432292376921422,0.362971665322706,0.488584671999202,0.793433417786454,0.237040000023456,-0.871909012451154,0.428470200125205,37.2633097195025,-81.87575874153384,-35.609482023077426,65.85814609555133,-33.129082301792465,18.020705640056175
4299,-0.481961727686676,0.273647947291733,1.19310492067899,0.850525102273843,-0.240930626253235,0.467503458527628,-0.136174838283798,0.757706270625508,0.638230068919638,-0.507999472263949,-0.606492902504233,0.611639514249643,-59.237968363741295,-8.270600715110536,66.5468144948193,8.588596991307876,41.692218258848165,-23.99995207485936
4300,-0.128460124391360,-1.01757231458384,0.633480437426020,-0.743325453258888,-0.373883978217646,0.554687336586672,0.400325559649065,0.415692394354956,0.816663504490746,-0.535916706988252,0.829102288084884,-0.159319424626372,-83.65511152869448,-76.65143994624735,8.52056530430225,78.35586533489075,-63.83182089938633,29.63659430470214
4301,-0.147742464089635,-0.721275635320514,0.996607582661970,-0.167635413253005,-0.985833378413676,-0.00556041625887576,0.226714214739911,-0.0440393106257419,0.972965160709506,-0.959426408359891,0.161842791390557,0.230884988287574,-78.21471913553832,-78.20005140421294,72.84927719801063,-27.733549389346766,-25.021913821667784,30.228294810119642
4302,0.635407700225400,-0.332889216563187,0.957790494691501,0.991928642978258,0.120688024050628,-0.0388840338708238,-0.0142959504134867,0.411155439316347,0.911453142252720,0.125988860781767,-0.903540594312916,0.409562206981523,-3.7588258396008234,-76.79037384822463,60.61379446005574,81.87347960391695,26.704321070436844,-65.62623243304807
4303,-0.363777307239711,1.02453782362273,0.934573626864857,0.0475644381716550,-0.783855650749906,-0.619118682490567,0.0402679829811289,-0.617811604040679,0.785294410688956,-0.998056167641905,-0.0622827480135902,0.00217842416193502,-86.60130902713814,52.25169228665934,7.628708831666775,-23.93966138134221,0.21265045319917242,-74.19246391680005
4304,-0.451938310500846,0.698314535816101,0.452809284174820,-0.933330209564931,-0.340598160727248,0.113523622311389,-0.232580141503696,0.332725323879937,-0.913892956875755,0.273498076211888,-0.879367245101958,-0.389758964682263,-70.62990923738441,29.827457521111096,69.46913571490863,57.75016993806088,-88.07211279308773,-6.2647251214398825
4305,0.617179581690145,0.989345277372501,0.395906552357167,-0.316289141860137,0.879545160555764,-0.355473612641379,0.157282304548026,0.418142513186661,0.894661452920604,0.935533781013513,0.227061994197352,-0.270590826477324,72.0561079953442,-54.02626955472366,-58.450686283035644,84.25765391944597,34.90783139048384,2.083827698865983
4306,0.294907675236572,-0.163730769655467,0.991079016012972,-0.330482250840084,-0.769389898642436,0.546644917425062,0.137108560787290,-0.612181182039709,-0.778739650278129,0.933800152301610,-0.182409934552499,0.307804956649570,89.95296567823985,-39.81990641783574,88.15310714335388,72.21270447257423,20.940900631029507,22.645514080293367
4307,-0.575248603110570,0.416734345817513,1.13408721086474,0.414580825367673,0.360259768212795,0.835664788443741,-0.693799289703395,-0.469100086413766,0.546431747369844,0.588867799123473,-0.806323761484095,0.0554680702892811,-51.84652773838156,30.354228561058257,27.429556332328143,-54.60210841645827,87.990725738152,56.708113156389985
4308,0.00150598806567352,-1.30848554819025,0.166652261359794,-0.217287567447931,0.940406886037607,0.261574084583341,0.119636177859880,0.291613987566327,-0.949025008734093,-0.968748315084801,-0.174917611888334,-0.175870779470730,-76.65720883222211,-79.09080393189964,-17.869911884566115,-9.919800969314588,10.590585983306891,-88.25347701638104
4309,0.750650347226864,-0.427234218925809,1.05741584332659,0.614721864197487,-0.111285832205810,0.780853695148987,-0.763406362186587,0.164966332847832,0.624497265966617,-0.198312268532756,-0.980000802334875,0.0164520993308981,-9.159414856700403,-67.31122941440795,46.076336457074795,-1.2313128356251357,-2.4675018120162155,73.79594379872943
4310,-0.212750890899232,-0.0800966693015633,1.25451804962001,-0.181852212853845,-0.931447941008924,0.315173770911216,0.906117543170116,-0.0342371937440132,0.421638248411939,-0.381943412876191,0.362260331467262,0.850227429342124,-78.36330206733246,38.166198788226474,-75.85897393860525,-25.379922806046395,-72.48092963159212,67.43110648957273
4311,1.20744437585724,0.0972751531006314,0.717664087562527,-0.377708377327577,0.116291260799652,-0.918592795725177,0.817540031135835,0.507645188508790,-0.271890897372997,0.434700677693269,-0.853681852475208,-0.286814601384780,18.780228068203453,-57.637300741998736,-12.346995015927018,5.471334097398177,18.52605123173294,-43.17903151757146
4312,-1.12849680874858,0.491814105945705,0.691898277646484,0.963374547356381,-0.00778266091798299,0.268046473013402,-0.123083091871991,0.875232824535315,0.467779921919662,-0.238243644198790,-0.483639259205630,0.842219112199379,-35.280444807818235,62.04985493455763,15.284331729354735,6.912693547331943,57.83115474145676,-49.47105597652335
4313,-0.0743966882564708,-0.190505421997190,1.41402595399622,0.847404772106230,-0.0352734570744360,-0.529774419387730,0.0879706273269799,0.993327508478119,0.0745763342378119,0.523608938941350,-0.109800929534636,0.844853499095579,-5.9138269163954655,-22.352056727294414,47.20488086066436,32.94218837818593,86.8317747729592,-87.00180401605661
4314,-0.246338047046245,-0.229132550005929,1.45511006666582,0.847597884957419,0.0388511970913439,-0.529214899544863,0.182672517601228,0.914994836231640,0.359743243136913,0.498205355981787,-0.401590630062511,0.768450641952400,-1.262309513800124,23.179033813855828,-27.779479808971466,61.188416334565176,67.0132734485178,-86.41812097605396
4315,0.732280405502129,-0.299322900776829,-0.411677524059443,-0.525094887620850,0.0874333108474631,0.846540474607503,-0.809604015137007,0.255293612390991,-0.528551331609707,-0.262329368673206,-0.962902169291673,-0.0632670111899404,-0.07940973799688944,-81.2159205456257,-85.30027215305928,0.14227520671920457,15.578198598893666,-71.16394850220001
4316,1.11625474939476,0.374763603025212,0.518717265706962,-0.0152046912341476,0.631164312107952,-0.775500115077858,0.952228380603292,0.245728819526918,0.181324180482196,0.305008079463654,-0.735696240560738,-0.604748801641384,32.23726158421821,-83.33355944434173,33.48449768824,-52.68527411169953,38.280669365260145,28.973411610813734
4317,0.239459869541989,-0.211911866320508,1.38972784682585,0.0145449373621379,-0.0981484396607825,-0.995065489598190,0.424531002507861,0.901626159257811,-0.0827266393109224,0.905296566163156,-0.421232896073137,0.0547811514942441,67.61300934440607,22.40729552504131,-25.91640378386698,-47.281112225588274,-4.05420899704591,-44.03257731241925
4318,-0.0716309881313635,-0.611910372628950,1.30487754075969,0.172508651940380,-0.462703952821155,0.869566453498174,-0.305888097988683,0.813989884782946,0.493814680806385,-0.936308302064325,-0.351177333429599,-0.00111533434329677,-67.28941320776251,-15.304755781498123,-27.29811605714815,44.30478722531741,-2.152178928766733,58.7076448062197
4319,0.149366652638402,-0.379657948789453,1.33624817908587,0.205217584669236,0.464222816381269,0.861616457418014,-0.352210455249674,-0.786342968062756,0.507555447011528,0.913144861539144,-0.407629627639230,0.00213272486745566,63.6601570280587,38.29732162990448,-48.89451474953329,13.660780401335517,2.2870314388768764,56.43763556143613
4320,-0.636679547466317,0.324632410156589,0.827994296948558,-0.430110595083128,0.860923582844998,-0.271690008094830,-0.0927442285975636,-0.341494905204515,-0.935296604174955,-0.897999657048420,-0.377083298782498,0.226726270467781,-51.43152927478421,-1.5460735260255043,79.9222836281738,61.077625230674606,20.412539921482434,54.918918238410754
4321,0.427655107772836,0.393833268431086,1.29904324979419,0.753395949391234,0.603236877613870,-0.261724689182258,0.215533079315543,0.149491654691353,0.964985873937231,0.621240722394823,-0.783426776836425,-0.0173910946765525,71.87554822629134,-40.79507733361826,22.73400159269697,19.86791111491957,-33.47499029623427,-16.6820554709611
4322,0.0960369801616475,-0.989786491457067,-0.291699965495689,0.823478643655888,0.488964367005111,0.287744280989127,0.469286932267109,-0.302027888949471,-0.829788484796006,-0.318830203471980,0.818347726883882,-0.478178104118119,-72.95900831435621,-81.80926609006836,-51.78959809729636,-17.768505541892885,86.27254305020047,-21.15766253568453
4323,-0.630244100066720,0.551710163042946,0.820850181459305,0.444683275642125,0.359722442237880,-0.820278336246060,0.848622358695477,-0.462169330680794,0.257370554065908,-0.286525525366092,-0.810554917527790,-0.510787479276071,-59.58749620994813,73.88414664127203,-34.79501779491234,-81.76620500463854,48.89650205887991,-41.35749068690465
4324,-1.08455486781340,-0.154125055629746,0.774799796561059,0.532066282594489,0.823457368734412,-0.197036628074782,-0.674726767619039,0.552943447029851,0.488873535226760,0.511516627280526,-0.127167237383475,0.849811293024404,-2.569781758167764,84.33448468085862,-36.15830035900677,10.52329667741265,84.02439961576722,-31.66742673337942
4325,-0.817812633461074,0.455314606368751,-0.267560721690037,0.673543316176907,-0.733969065477066,0.0873430715977999,-0.737310169446515,-0.675488739112011,0.00941686591267974,0.0520875730301156,-0.0707416020145725,-0.996133781417057,-41.01471566785267,70.93977645859171,85.48609005825766,-61.50715015592455,-88.9001499900612,-83.58000802848305
4326,-0.282944277750393,0.466665863329907,1.34554532642279,-0.896910708039345,-0.140639785275052,0.419251276208133,0.382086349194914,0.230825955510686,0.894834845109130,-0.222623456902599,0.962777144026782,-0.153293729083646,-79.88354629695462,4.046566021063088,32.36414949847743,-27.581710013265315,-87.1310894241496,24.658777776601653
4327,0.122131200528933,-1.24628239230992,0.628735419699041,0.490820547587290,-0.216717117937015,0.843877290166756,-0.454833474178748,-0.889847783747320,0.0360198907060010,0.743116209507371,-0.401502942147447,-0.535325776153494,82.73399631610334,61.48022225975583,12.129224540037866,-13.22441173907062,-38.00758530500879,33.36315705050005
4328,-1.23728191226900,0.218211669493046,0.554183196470898,-0.301441672482014,0.535820385478551,0.788688425550207,-0.916064127544212,0.0667069458678460,-0.395444936242260,-0.264498454282643,-0.841692757411279,0.470737580615241,-23.290097907331663,86.17548587111763,-23.56716929099054,16.585757869889385,28.63547979133091,38.89787457444675
4329,-0.259977464183459,-0.165991194808813,1.43999130856299,-0.0815147743141152,0.149907731459320,0.985333960450587,0.131800701200937,0.981562838148403,-0.138430379357256,-0.987918982878384,0.118583585772960,-0.0997698173485696,-75.0833298390073,-1.3785296309595643,-14.206345177325465,30.718925173909884,-22.466630265174388,83.96465739051035
4330,0.184558875921762,-0.237852955608525,1.41148194883852,-0.0114465334003128,0.230928806534892,0.972903316463402,-0.692680804487959,-0.703535737098080,0.158841964605629,0.721153437187281,-0.672093262083643,0.168012996803040,41.73793126210556,-12.899969172376364,18.582952888501797,55.95668173413861,11.006987769435387,19.534638387469183
4331,-0.934919863757222,-0.0124537896388251,0.198581339104362,-0.632753282820217,-0.726065107830429,-0.269170470652756,-0.176219344661801,0.473502099529455,-0.862984648941199,0.754035825174908,-0.498623325700259,-0.427556725383205,-13.216193642189873,45.47342374363421,70.00356046756279,37.76774661419249,-71.75838997864604,26.291125146633814
4332,0.157444038849201,-0.681793695307040,1.29958048723163,-0.298705882563693,-0.102744477068461,-0.948798381192640,0.345511705138911,-0.938387133760856,-0.00715882700499150,-0.889604663507250,-0.329959330257555,0.315801176441981,-52.34051390337516,-39.431331137935,20.032384968218125,-28.806456611259033,-25.061309807738557,-45.052784450372044
4333,1.31186404442945,0.191724884745332,0.288826819607961,0.931510007059977,0.296456405904268,-0.210719496358181,0.136254041585632,0.252734749311899,0.957893513205843,0.337229807251231,-0.920998776268772,0.195031564657422,21.403141873988126,-82.37574326144681,-8.03018309644991,6.878091754946436,-11.319654908266351,70.9941138670985
4334,0.855356300128094,0.0269381159272354,0.762784205767978,-0.713670160775704,-0.673375539987888,0.192977417757624,0.185691298663303,-0.447502649695066,-0.874791472361631,0.675421085856162,-0.588478343409436,0.444409266463886,20.833252826158738,-9.855871075563813,-77.64111748541443,-46.01935709493766,-37.79425839930657,-52.20864456199672
4335,-0.487267845865154,-0.495546481417163,1.24068811712595,0.435130940694542,0.757866076391394,0.486107060949948,-0.257670903827297,-0.412498578236489,0.873756618443431,0.862708971653307,-0.505454185073176,0.0157891425006135,21.814704360606864,32.20264695167159,9.534362913191728,-40.261802023901446,37.828804620328086,27.92371797190077
4336,0.654014606760480,-0.734898202721558,0.530933858646243,-0.156102896071576,0.287215644698515,-0.945060346897744,0.977496715100516,0.182362314302445,-0.106038475516946,0.141887482907296,-0.940346297787508,-0.309219634615201,-32.33977111086303,-30.56215036599837,-85.0750286359201,89.23675265778775,44.061915195629126,-76.76978248087826
4337,-0.612580406488671,0.571137219817555,0.682667581849937,0.621907872875842,0.549622110553527,0.557804744732179,-0.0191703344685927,0.722784117126003,-0.690807946036195,-0.782855731237504,0.418925596760416,0.460041572520921,-59.86021643458549,8.11597033380817,85.84569242942108,54.695708228556384,62.18173014789869,-23.053802871046372
4338,0.0139059888627760,-0.924356278698776,0.612197178836283,-0.122027296339702,-0.160322717599427,0.979492708073703,-0.180054545330517,-0.966917432692652,-0.180695985181940,0.976058246035473,-0.198411956737958,0.0891234860716922,71.84666505213603,27.77924549880266,83.94705012735672,-74.08709532083243,8.391698539528637,63.11099693099443
4339,-0.384617205681867,-0.148806144506469,1.22418646303653,0.945235072696115,0.0284562705151807,-0.325147501933411,0.149920510202327,0.847030557431764,0.509963798124445,0.289921537602580,-0.530781947173416,0.796376811935752,-14.468791295525802,52.07990469462826,-73.61580952525077,84.1052293442374,63.79973865436386,-72.9071045402162
4340,0.475356891455217,0.928331023154456,0.991184385886844,0.670514310297707,0.272670720375596,-0.689971910975978,-0.0457441262968499,0.943436171955941,0.328383410595690,0.740484999574824,-0.188623613831814,0.645060538019261,78.23248970039545,-39.01569498386857,-23.209005505037396,-24.789654568653468,-40.23598916517567,21.543019678447138
4341,0.158732980009636,-0.161616049552199,1.11559442542502,-0.276880002636680,0.0336730911536428,-0.960314316810944,-0.182591275057228,0.979333454413516,0.0869851213683440,0.943396995126064,0.199429456196040,-0.265009436791342,12.133224306491929,-40.68424513436205,87.6270667445174,-62.31042160985713,89.81012825498401,-84.77209767345748
4342,-0.459043699608501,-0.985451899836620,0.679640899396547,-0.830898807848037,-0.478096194138709,-0.284659797419292,0.336170496587642,-0.0236676405576697,-0.941503712161801,0.443392115785485,-0.877988537476723,0.180387249324215,49.434993681899556,41.310827013064284,34.42491685697434,78.79061135987186,24.797452280044535,40.210191203426746
